,AGENT_EXECUTING,AGENT_EXECUTING_PENDING,AGENT_SCHEDULING,AGENT_SCHEDULING_PENDING,AGENT_STAGING_INPUT,AGENT_STAGING_INPUT_PENDING,AGENT_STAGING_OUTPUT,AGENT_STAGING_OUTPUT_PENDING,CANCELED,DONE,FAILED,NEW,UMGR_SCHEDULING,UMGR_SCHEDULING_PENDING,UMGR_STAGING_INPUT,UMGR_STAGING_INPUT_PENDING,UMGR_STAGING_OUTPUT,UMGR_STAGING_OUTPUT_PENDING,U_AGENT_EXECUTING,U_AGENT_QUEUING,U_AGENT_QUEUING_EXEC,U_AGENT_SCHEDULING,U_UMGR_BINDING,U_UMGR_SCHEDULING,cu_exec_start_stop,experiment,hid,pid,sid,uid,util_u_eprep,util_u_equeue,util_u_exec_app,util_u_exec_cu,util_u_exec_orte,util_u_exec_rp,util_u_pre_exec,util_u_total,util_u_unschedule
62,253.26870012283325,253.0753002166748,253.07400012016296,253.07330012321472,252.69600009918213,251.8979001045227,6255.218400001526,6254.019800186157,,6257.3324999809265,,251.0492000579834,251.8814001083374,251.8715000152588,251.89550018310547,251.8869001865387,6257.332300186157,6255.2497000694275,6000.751100063324,0.0006999969482421875,0.19339990615844727,0.0013000965118408203,0.009900093078613281,0.8222999572753906,6000.0886998176575,exp5,smic227,pilot.0000,rp.session.two.jdakka.017800.0019,unit.000062,0.004400014877319336,0.19440007209777832,,0.0076999664306640625,,0.5831000804901123,0.0016999244689941406,6000.949000120163,
63,253.2787001132965,253.08080005645752,253.07940006256104,253.07860016822815,252.69600009918213,251.8979001045227,6255.292400121689,6254.12180018425,,6257.3324999809265,,251.05120015144348,251.8814001083374,251.8715000152588,251.89550018310547,251.8869001865387,6257.332300186157,6255.316300153732,6000.843100070953,0.0007998943328857422,0.19790005683898926,0.001399993896484375,0.009900093078613281,0.8202998638153076,6000.095999956131,exp5,smic227,pilot.0000,rp.session.two.jdakka.017800.0019,unit.000063,0.004499912261962891,0.1988999843597412,,0.05920004844665527,,0.592400074005127,0.001600027084350586,6001.04390001297,
64,253.28890013694763,253.08750009536743,253.08610010147095,253.0854001045227,252.69600009918213,251.8979001045227,6255.353600025177,6254.1230001449585,,6257.3324999809265,,251.05299997329712,251.8814001083374,251.8715000152588,251.89550018310547,251.8869001865387,6257.332300186157,6255.370800018311,6000.834100008011,0.0006999969482421875,0.2014000415802002,0.001399993896484375,0.009900093078613281,0.8185000419616699,6000.097800016403,exp5,smic227,pilot.0000,rp.session.two.jdakka.017800.0019,unit.000064,0.0039000511169433594,0.2025001049041748,,0.10590004920959473,,0.5367999076843262,0.001600027084350586,6001.039999961853,
0,168.56169986724854,168.56049990653992,168.55940008163452,168.55809998512268,168.5508999824524,166.51760005950928,174.26049995422363,174.25889992713928,,176.48169994354248,,166.41729998588562,166.51629996299744,166.51539993286133,166.5174000263214,166.51670002937317,176.48149991035461,174.26320004463196,5.697200059890747,0.0013000965118408203,0.001199960708618164,0.0010998249053955078,0.0009000301361083984,0.09809994697570801,5.021399974822998,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000000,0.0034999847412109375,0.0018999576568603516,,0.007400035858154297,,0.5910000801086426,0.001600027084350586,5.700200080871582,
1,179.0518000125885,179.05049991607666,179.04929995536804,179.04809999465942,179.0395998954773,177.9516999721527,6179.551199913025,6179.549799919128,,6182.228100061417,,177.01440000534058,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.55379986763,6000.49799990654,0.001199960708618164,0.0013000965118408203,0.001199960708618164,0.010999917984008789,0.9186999797821045,6000.0808000564575,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000001,0.0037000179290771484,0.0022001266479492188,,0.006799936294555664,,0.3203999996185303,0.0015001296997070312,6000.5013999938965,
2,179.06180000305176,179.05570006370544,179.0543999671936,179.05369997024536,179.0395998954773,177.9516999721527,6179.8522000312805,6179.851300001144,,6182.228100061417,,177.03159999847412,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.878499984741,6000.789499998093,0.0006999969482421875,0.0060999393463134766,0.0013000965118408203,0.010999917984008789,0.9014999866485596,6000.100300073624,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000002,0.003799915313720703,0.007100105285644531,,0.008999824523925781,,0.5991001129150391,0.0016999244689941406,6000.7973001003265,
3,179.0715000629425,179.06130003929138,179.0601999759674,179.05940008163452,179.0395998954773,177.9516999721527,6180.07239985466,6179.856199979782,,6182.228100061417,,177.03369998931885,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.11629986763,6000.78469991684,0.0007998943328857422,0.010200023651123047,0.0011000633239746094,0.010999917984008789,0.899399995803833,6000.103800058365,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000003,0.003799915313720703,0.011100053787231445,,0.008199930191040039,,0.6173000335693359,0.0017001628875732422,6000.799200057983,
4,179.0809998512268,179.0683000087738,179.06710004806519,179.06629991531372,179.0395998954773,177.9516999721527,6179.879299879074,6179.851999998093,,6182.228100061417,,177.0355999469757,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.9135999679565,6000.771000146866,0.0008001327514648438,0.01269984245300293,0.001199960708618164,0.010999917984008789,0.8975000381469727,6000.086099863052,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000004,0.0037000179290771484,0.013599872589111328,,0.008700132369995117,,0.6131000518798828,0.001600027084350586,6000.785500049591,
5,179.0899999141693,179.0738000869751,179.0725998878479,179.07189989089966,179.0395998954773,177.9516999721527,6180.14560008049,6179.857500076294,,6182.228100061417,,177.03749990463257,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.1708998680115,6000.767500162125,0.0006999969482421875,0.016199827194213867,0.0012001991271972656,0.010999917984008789,0.8956000804901123,6000.102299928665,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000005,0.004199981689453125,0.017099857330322266,,0.009299993515014648,,0.5912001132965088,0.0020999908447265625,6000.788399934769,
6,179.0994999408722,179.07969999313354,179.0783998966217,179.07769989967346,179.0395998954773,177.9516999721527,6179.914499998093,6179.852499961853,,6182.228100061417,,177.0395998954773,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.934200048447,6000.753000020981,0.0006999969482421875,0.01979994773864746,0.0013000965118408203,0.010999917984008789,0.8935000896453857,6000.103099822998,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000006,0.0036001205444335938,0.020799875259399414,,0.008700132369995117,,0.5760998725891113,0.001600027084350586,6000.775199890137,
7,179.10809993743896,179.08539986610413,179.0841999053955,179.08349990844727,179.0395998954773,177.9516999721527,6180.1171000003815,6179.856800079346,,6182.228100061417,,177.04169988632202,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.144799947739,6000.748700141907,0.0006999969482421875,0.022700071334838867,0.001199960708618164,0.010999917984008789,0.8914000988006592,6000.1044998168945,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000007,0.0032999515533447266,0.023599863052368164,,0.00800013542175293,,0.5557000637054443,0.0014998912811279297,6000.775899887085,
8,179.11680006980896,179.09100008010864,179.08979988098145,179.08899998664856,179.0395998954773,177.9516999721527,6179.9349999427795,6179.853199958801,,6182.228100061417,,177.0436999797821,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.961499929428,6000.736399888992,0.0007998943328857422,0.025799989700317383,0.0012001991271972656,0.010999917984008789,0.8894000053405762,6000.1005001068115,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000008,0.0032999515533447266,0.02670001983642578,,0.00839996337890625,,0.587399959564209,0.001600027084350586,6000.764699935913,
9,179.125,179.0962998867035,179.09509992599487,179.09439992904663,179.0395998954773,177.9516999721527,6180.171700000763,6179.858099937439,,6182.228100061417,,177.05679988861084,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.196699857712,6000.733099937439,0.0006999969482421875,0.02870011329650879,0.001199960708618164,0.010999917984008789,0.8763000965118408,6000.084500074387,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000009,0.003200054168701172,0.029600143432617188,,0.007299900054931641,,0.5957000255584717,0.001399993896484375,6000.766900062561,
10,179.13359999656677,179.10170006752014,179.10049986839294,179.0997998714447,179.0395998954773,177.9516999721527,6180.709500074387,6180.170199871063,,6183.741100072861,,177.05879998207092,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6183.74079990387,6180.727999925613,6001.0365998744965,0.0006999969482421875,0.03189992904663086,0.0012001991271972656,0.010999917984008789,0.8743000030517578,6000.108799934387,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000010,0.003200054168701172,0.03279995918273926,,0.008800029754638672,,0.884199857711792,0.001600027084350586,6001.069900035858,
11,179.14190006256104,179.10750007629395,179.10629987716675,179.1055998802185,179.0395998954773,177.9516999721527,6180.19739985466,6179.958899974823,,6182.228100061417,,177.06069993972778,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.215399980545,6000.816999912262,0.0006999969482421875,0.034399986267089844,0.0012001991271972656,0.010999917984008789,0.8724000453948975,6000.1044001579285,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000011,0.0033998489379882812,0.03530001640319824,,0.007600069046020508,,0.5987999439239502,0.001600027084350586,6000.852900028229,
12,179.14969992637634,179.11269998550415,179.1113998889923,179.11069989204407,179.0395998954773,177.9516999721527,6179.962199926376,6179.853699922562,,6182.228100061417,,177.06270003318787,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6179.985300064087,6000.703999996185,0.0006999969482421875,0.03699994087219238,0.0013000965118408203,0.010999917984008789,0.8703999519348145,6000.09719991684,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000012,0.0038001537322998047,0.037999868392944336,,0.007100105285644531,,0.571699857711792,0.0015001296997070312,6000.744099855423,
13,179.15840005874634,179.11809992790222,179.11680006980896,179.11610007286072,179.0395998954773,177.9516999721527,6180.401900053024,6179.963700056076,,6182.228100061417,,177.08010005950928,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.428600072861,6000.80529999733,0.0006999969482421875,0.04030013084411621,0.0012998580932617188,0.010999917984008789,0.8529999256134033,6000.097599983215,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000013,0.0034999847412109375,0.041300058364868164,,0.008199930191040039,,0.601599931716919,0.001600027084350586,6000.851399898529,
14,179.16630005836487,179.1234998703003,179.12229990959167,179.12159991264343,179.0395998954773,177.9516999721527,6179.986000061035,6179.854300022125,,6182.228100061417,,177.08850002288818,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.010299921036,6000.68799996376,0.0006999969482421875,0.042800188064575195,0.001199960708618164,0.010999917984008789,0.8445999622344971,6000.077100038528,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000014,0.0031998157501220703,0.04380011558532715,,0.00820016860961914,,0.5315999984741211,0.0017001628875732422,6000.734300136566,
15,179.17459988594055,179.1291000843048,179.1278998851776,179.12719988822937,179.0395998954773,177.9516999721527,6180.216199874878,6179.959500074387,,6182.228100061417,,177.09940004348755,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.2404000759125,6000.784900188446,0.0006999969482421875,0.04549980163574219,0.0012001991271972656,0.010999917984008789,0.8336999416351318,6000.10170006752,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000015,0.004800081253051758,0.046399831771850586,,0.007899999618530273,,0.6266000270843506,0.001600027084350586,6000.832299947739,
16,179.18379998207092,179.13470005989075,179.13349986076355,179.13269996643066,179.0395998954773,177.9516999721527,6180.011100053787,6179.8550000190735,,6182.228100061417,,177.10599994659424,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.042200088501,6000.671200037003,0.0007998943328857422,0.04909992218017578,0.0012001991271972656,0.010999917984008789,0.8271000385284424,6000.086699962616,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000016,0.003799915313720703,0.04999995231628418,,0.007100105285644531,,0.5336999893188477,0.0015001296997070312,6000.723999977112,
17,179.1923999786377,179.13989996910095,179.13870000839233,179.13770008087158,179.0395998954773,177.9516999721527,6180.503400087357,6179.96549987793,,6182.228100061417,,177.11120009422302,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.528300046921,6000.773099899292,0.0009999275207519531,0.052500009536743164,0.001199960708618164,0.010999917984008789,0.8218998908996582,6000.09969997406,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000017,0.0034999847412109375,0.05340003967285156,,0.007799863815307617,,0.5819001197814941,0.001600027084350586,6000.832900047302,
18,179.20029997825623,179.14540004730225,179.1440999507904,179.14339995384216,179.0395998954773,177.9516999721527,6180.042900085449,6179.8555998802185,,6182.228100061417,,177.11319994926453,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.071699857712,6000.655299901962,0.0006999969482421875,0.05489993095397949,0.0013000965118408203,0.010999917984008789,0.8199000358581543,6000.092199802399,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000018,0.0032999515533447266,0.05590009689331055,,0.00800013542175293,,0.5467000007629395,0.0017001628875732422,6000.714200019836,
19,179.20849990844727,179.1505000591278,179.1492998600006,179.14859986305237,179.0395998954773,177.9516999721527,6180.241100072861,6179.960099935532,,6182.228100061417,,177.11940002441406,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.2595999240875,6000.751600027084,0.0006999969482421875,0.05799984931945801,0.0012001991271972656,0.010999917984008789,0.8136999607086182,6000.09700012207,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000019,0.0034999847412109375,0.058899879455566406,,0.020099878311157227,,0.5412001609802246,0.001600027084350586,6000.812099933624,
20,179.2163999080658,179.15590000152588,179.15459990501404,179.1538999080658,179.0395998954773,177.9516999721527,6180.429300069809,6179.964299917221,,6182.228100061417,,177.12139987945557,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.454999923706,6000.747900009155,0.0006999969482421875,0.06049990653991699,0.0013000965118408203,0.010999917984008789,0.8117001056671143,6000.104599952698,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000020,0.0034999847412109375,0.061499834060668945,,0.008299827575683594,,0.5435001850128174,0.001600027084350586,6000.814799785614,
21,179.22399997711182,179.16100001335144,179.15980005264282,179.15910005569458,179.0395998954773,177.9516999721527,6180.260299921036,6179.96079993248,,6182.228100061417,,177.1275999546051,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6182.227600097656,6180.282199859619,6000.736799955368,0.0006999969482421875,0.06299996376037598,0.001199960708618164,0.010999917984008789,0.8055000305175781,6000.105700016022,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000021,0.0037000179290771484,0.06389999389648438,,0.024399995803833008,,0.5602998733520508,0.001600027084350586,6000.802799940109,
22,179.23239994049072,179.16619992256165,179.16490006446838,179.16420006752014,179.0395998954773,177.9516999721527,6180.570100069046,6179.966700077057,,6183.741100072861,,177.12949991226196,177.9440999031067,177.93309998512268,177.9510998725891,177.94639992713928,6183.74079990387,6180.596199989319,6000.734300136566,0.0006999969482421875,0.06620001792907715,0.0012998580932617188,0.010999917984008789,0.8036000728607178,6000.095499992371,exp3,smic163,pilot.0000,rp.session.two.jdakka.017800.0015,unit.000022,0.0037000179290771484,0.0671999454498291,,0.008199930191040039,,0.6064000129699707,0.0016999244689941406,6000.808799982071,
