,AGENT_EXECUTING,AGENT_EXECUTING_PENDING,AGENT_SCHEDULING,AGENT_SCHEDULING_PENDING,AGENT_STAGING_INPUT,AGENT_STAGING_INPUT_PENDING,AGENT_STAGING_OUTPUT,AGENT_STAGING_OUTPUT_PENDING,CANCELED,DONE,FAILED,NEW,UMGR_SCHEDULING,UMGR_SCHEDULING_PENDING,UMGR_STAGING_INPUT,UMGR_STAGING_INPUT_PENDING,UMGR_STAGING_OUTPUT,UMGR_STAGING_OUTPUT_PENDING,U_AGENT_EXECUTING,U_AGENT_QUEUING,U_AGENT_QUEUING_EXEC,U_AGENT_SCHEDULING,U_UMGR_BINDING,U_UMGR_SCHEDULING,cu_exec_start_stop,experiment,hid,pid,sid,uid,util_u_eprep,util_u_equeue,util_u_exec_app,util_u_exec_cu,util_u_exec_orte,util_u_exec_rp,util_u_pre_exec,util_u_total,util_u_unschedule
634,15633.554796218872,15633.24124121666,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16210.42873620987,16210.428264141083,,16211.319792985916,,15629.962532043457,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16211.319209098816,16210.429763317108,576.8734679222107,0.009804010391235352,0.3135550022125244,0.008383035659790039,0.012588024139404297,0.35785794258117676,574.4955961704254,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000634,0.005012035369873047,0.31357908248901367,,2.3014488220214844,,0.0222930908203125,2.2854220867156982,577.1873161792755,
635,15633.56647014618,15633.24145436287,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16209.318910360336,16209.318524360657,,16211.319792985916,,15629.96530008316,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16211.319209098816,16209.31969833374,575.7520542144775,0.009804010391235352,0.3250157833099365,0.008596181869506836,0.012588024139404297,0.3550899028778076,573.5063021183014,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000635,0.004970073699951172,0.32503795623779297,,2.199090003967285,,0.01973700523376465,2.1851887702941895,576.0772950649261,
636,15633.580386161804,15633.241669178009,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16209.116748332977,16209.116321325302,,16211.319792985916,,15629.968055963516,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16211.319209098816,16209.11754822731,575.5359351634979,0.009804010391235352,0.338716983795166,0.008810997009277344,0.012588024139404297,0.35233402252197266,573.341029882431,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000636,0.005012989044189453,0.33873987197875977,,2.129940986633301,,0.024845123291015625,2.116476058959961,575.8748869895935,
637,15633.594866275787,15633.241885185242,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16280.889908313751,16280.88904428482,,16282.56291794777,,15629.971695899963,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16280.891045331955,647.2941780090332,0.009804010391235352,0.3529810905456543,0.00902700424194336,0.012588024139404297,0.3486940860748291,644.8379051685333,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000637,0.0048449039459228516,0.35300397872924805,,2.3728158473968506,,0.020661115646362305,2.358773946762085,647.6476900577545,
638,15633.608166217804,15633.242102146149,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16282.303087234497,16282.302010297775,,16319.066864013672,,15629.974575042725,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16319.066004991531,16282.304759263992,648.6938440799713,0.009804010391235352,0.36606407165527344,0.009243965148925781,0.012588024139404297,0.34581494331359863,646.2222299575806,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000638,0.0047359466552734375,0.3660869598388672,,2.3702189922332764,,0.024074077606201172,2.354015827178955,649.0604569911957,
639,15633.620957136154,15633.242319345474,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16281.495239257812,16281.49429321289,,16282.56291794777,,15629.978924036026,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16281.496551275253,647.8733360767365,0.009804010391235352,0.37863779067993164,0.009461164474487305,0.012588024139404297,0.34146595001220703,645.6434891223907,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000639,0.00516510009765625,0.3786609172821045,,2.1764469146728516,,0.01767897605895996,2.1642160415649414,648.2525639533997,
640,15633.632850170135,15633.24254822731,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16212.042974233627,16212.042542219162,,16232.793596029282,,15629.98164510727,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16212.043668270111,578.4096920490265,0.009804010391235352,0.3903019428253174,0.009690046310424805,0.012588024139404297,0.3387448787689209,575.933541059494,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000640,0.005156993865966797,0.39032483100891113,,2.437410831451416,,0.02894115447998047,2.4225292205810547,578.800253868103,
641,15633.646720170975,15633.242767333984,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16215.567843198776,16215.5673122406,,16232.793596029282,,15629.984679937363,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16215.568436145782,581.9205920696259,0.009804010391235352,0.40395283699035645,0.00990915298461914,0.012588024139404297,0.3357100486755371,579.3451931476593,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000641,0.005438089370727539,0.4039759635925293,,2.4474170207977295,,0.02531290054321289,2.430257797241211,582.3248019218445,
642,15633.662858247757,15633.242985248566,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16213.955961227417,16213.95448923111,,16232.793596029282,,15629.987502098083,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16213.956675291061,580.2916309833527,0.009804010391235352,0.4198729991912842,0.010127067565917969,0.012588024139404297,0.3328878879547119,577.7058939933777,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000642,0.004865884780883789,0.4198949337005615,,2.4553451538085938,,0.022109031677246094,2.4430220127105713,580.7118418216705,
643,15633.67660021782,15633.243205308914,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16280.688132286072,16280.68749332428,,16282.56291794777,,15629.99035191536,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16280.688739299774,647.0108931064606,0.009804010391235352,0.4333949089050293,0.010347127914428711,0.012588024139404297,0.33003807067871094,644.4360330104828,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000643,0.005278110504150391,0.43341803550720215,,2.469343900680542,,0.021982908248901367,2.4549560546875,647.4446220397949,
644,15633.691630363464,15633.24342417717,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16285.53332233429,16285.532160282135,,16319.066864013672,,15629.993183135986,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16319.066004991531,16285.534408330917,651.8405299186707,0.009804010391235352,0.44820618629455566,0.010565996170043945,0.012588024139404297,0.3272068500518799,649.258120059967,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000644,0.005059957504272461,0.4482290744781494,,2.5151238441467285,,0.0229489803314209,2.4971158504486084,652.289342880249,
645,15633.703933238983,15633.24364733696,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16280.485935211182,16280.485439300537,,16282.56291794777,,15629.99597811699,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16280.486993312836,646.781506061554,0.009804010391235352,0.46028590202331543,0.010789155960083008,0.012588024139404297,0.32441186904907227,644.2198939323425,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000645,0.004830121994018555,0.4603090286254883,,2.5192759037017822,,0.02379298210144043,2.503253936767578,647.2420480251312,
646,15633.718349218369,15633.24387216568,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16213.149419307709,16213.148954153061,,16232.793596029282,,15629.998564958572,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16213.15034031868,579.4306049346924,0.009804010391235352,0.47447705268859863,0.011013984680175781,0.012588024139404297,0.3218250274658203,576.8157410621643,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000646,0.004761934280395508,0.4744999408721924,,2.5289669036865234,,0.023078203201293945,2.513936996459961,579.9053809642792,
647,15633.731901168823,15633.244094133377,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16206.800624132156,16206.800180196762,,16211.319792985916,,15630.000971078873,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16211.319209098816,16206.801164150238,573.0682790279388,0.009804010391235352,0.487807035446167,0.011235952377319336,0.012588024139404297,0.31941890716552734,570.4274210929871,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000647,0.00510716438293457,0.48782992362976074,,2.577183961868286,,0.021263837814331055,2.5604631900787354,573.5563390254974,
648,15633.744243144989,15633.2443151474,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16210.43023633957,16210.428691148758,,16211.319792985916,,15630.0033659935,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16211.319209098816,16210.430775165558,576.6844480037689,0.009804010391235352,0.49992799758911133,0.011456966400146484,0.012588024139404297,0.31702399253845215,574.0161290168762,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000648,0.005097150802612305,0.4999508857727051,,2.5842368602752686,,0.024363994598388672,2.56878399848938,577.1847369670868,
649,15633.758492231369,15633.244547128677,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16278.874354362488,16278.873806238174,,16282.56291794777,,15630.005891084671,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16278.874907255173,645.1153140068054,0.009804010391235352,0.5139451026916504,0.011688947677612305,0.012588024139404297,0.3144989013671875,642.4260139465332,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000649,0.004770040512084961,0.5139679908752441,,2.5843899250030518,,0.02888202667236328,2.568237066268921,645.6294898986816,
650,15633.773050308228,15633.244771242142,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16245.269282341003,16245.268788337708,,16272.697144985199,,15630.008296012878,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16272.69688796997,16245.269920349121,611.49573802948,0.009804010391235352,0.5282790660858154,0.011913061141967773,0.012588024139404297,0.31209397315979004,608.8244459629059,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000650,0.006146907806396484,0.5283019542694092,,2.6050620079040527,,0.023448944091796875,2.5889649391174316,612.0242848396301,
651,15633.788816213608,15633.245000362396,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16249.08356332779,16249.083056211472,,16272.697144985199,,15630.010684967041,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16272.69688796997,16249.084181308746,615.2942399978638,0.009804010391235352,0.5438158512115479,0.012142181396484375,0.012588024139404297,0.3097050189971924,612.7125880718231,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000651,0.005383968353271484,0.5438389778137207,,2.5390939712524414,,0.02731013298034668,2.522726058959961,615.8383319377899,
652,15633.803988218307,15633.245224237442,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16217.577001333237,16217.576474189758,,16232.793596029282,,15630.013297080994,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16217.577616214752,583.7724859714508,0.009804010391235352,0.5587639808654785,0.012366056442260742,0.012588024139404297,0.30709290504455566,581.0741732120514,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000652,0.004825115203857422,0.5587868690490723,,2.6287930011749268,,0.026369810104370117,2.612307071685791,584.331524848938,
653,15633.817856311798,15633.245450258255,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16219.987129211426,16219.986587285995,,16232.793596029282,,15630.015892982483,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16219.98792219162,586.1687309741974,0.009804010391235352,0.5724060535430908,0.012592077255249023,0.012588024139404297,0.30449700355529785,583.4290959835052,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000653,0.005101919174194336,0.5724291801452637,,2.625020980834961,,0.02319812774658203,2.610489845275879,586.7414200305939,
654,15633.83168721199,15633.245677232742,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16212.64664721489,16212.646190166473,,16232.793596029282,,15630.018388032913,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16212.647346258163,578.814502954483,0.009804010391235352,0.5860099792480469,0.012819051742553711,0.012588024139404297,0.302001953125,576.2404589653015,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000654,0.00475311279296875,0.5860328674316406,,2.5303120613098145,,0.02041792869567871,2.51782488822937,579.4007790088654,
655,15633.845560312271,15633.245903253555,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16278.572121143341,16278.571627140045,,16282.56291794777,,15630.020936965942,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16282.562118053436,16278.572684288025,644.726066827774,0.009804010391235352,0.5996570587158203,0.013045072555541992,0.012588024139404297,0.2994530200958252,642.0941848754883,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000655,0.004621028900146484,0.5996811389923096,,2.562544107437134,,0.019560813903808594,2.5468618869781494,645.325991153717,
656,15633.857943296432,15633.246130228043,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16282.404744148254,16282.403673171997,,16319.066864013672,,15630.023308992386,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16319.066004991531,16282.406677246094,648.5457298755646,0.009804010391235352,0.6118130683898926,0.01327204704284668,0.012588024139404297,0.29708099365234375,645.8283059597015,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000656,0.004938840866088867,0.6118359565734863,,2.649221181869507,,0.021311044692993164,2.634922981262207,649.158166885376,
657,15633.871134281158,15633.246359348297,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16285.83457326889,16285.83384513855,,16319.066864013672,,15630.0256960392,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16319.066004991531,16285.835861206055,651.9627108573914,0.009804010391235352,0.6247749328613281,0.013501167297363281,0.012588024139404297,0.2946939468383789,649.2161898612976,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000657,0.004889965057373047,0.6247990131378174,,2.6875109672546387,,0.019761085510253906,2.670422077178955,652.5877799987793,
658,15633.884835243225,15633.246586322784,15633.232858181,15633.223054170609,15633.21975517273,15632.228496074677,16214.15800333023,16214.157532215118,,16232.793596029282,,15630.028131961823,15630.332978010178,15630.320389986038,15630.351350069046,15630.34232211113,16232.792614936829,16214.159183263779,580.2726969718933,0.009804010391235352,0.6382489204406738,0.013728141784667969,0.012588024139404297,0.29225802421569824,577.4674160480499,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000658,0.004971981048583984,0.6382720470428467,,2.7351388931274414,,0.026910066604614258,2.715775966644287,580.9111909866333,
